Date,Settle
1999-11-22,2.5302
1999-11-23,2.3512
1999-11-24,2.3512
1999-11-26,2.3512
1999-11-29,2.3392
1999-11-30,2.3631
1999-12-01,2.375
1999-12-02,2.3154
1999-12-03,2.2437
1999-12-06,2.2796
1999-12-07,2.2557
1999-12-08,2.2557
1999-12-09,2.2676
1999-12-10,2.4586
1999-12-13,2.375
1999-12-14,2.4944
1999-12-15,2.4944
1999-12-16,2.387
1999-12-17,2.4466
1999-12-20,2.4228
1999-12-21,2.4944
1999-12-22,2.4586
1999-12-23,2.5541
1999-12-27,2.6495
1999-12-28,2.8882
1999-12-29,2.8047
1999-12-30,2.9002
1999-12-31,2.9002
2000-01-03,2.9718
2000-01-04,2.7689
2000-01-05,2.9837
2000-01-06,3.2105
2000-01-07,3.6282
2000-01-10,3.7237
2000-01-11,3.843
2000-01-12,3.843
2000-01-13,4.5233
2000-01-14,4.2369
2000-01-18,4.0578
2000-01-19,4.0698
2000-01-20,3.855
2000-01-21,3.6759
2000-01-24,3.7117
2000-01-25,3.5805
2000-01-26,3.4611
2000-01-27,3.5805
2000-01-28,3.5805
2000-01-31,3.4611
2000-02-01,3.5685
2000-02-02,3.6043
2000-02-03,3.5805
2000-02-04,3.5208
2000-02-07,3.4969
2000-02-08,3.4134
2000-02-09,3.294
2000-02-10,3.2582
2000-02-11,3.1508
2000-02-14,3.1269
2000-02-15,3.0314
2000-02-16,3.0434
2000-02-17,3.1985
2000-02-18,2.9956
2000-02-22,3.0076
2000-02-23,2.9598
2000-02-24,2.8644
2000-02-25,2.6734
2000-02-28,2.7689
2000-02-29,2.7808
2000-03-01,2.8405
2000-03-02,2.8524
2000-03-03,2.7331
2000-03-06,2.6495
2000-03-07,2.4944
2000-03-08,2.4705
2000-03-09,2.4824
2000-03-10,2.4824
2000-03-13,2.4586
2000-03-14,2.2915
2000-03-15,2.6137
2000-03-16,3.115
2000-03-17,3.0195
2000-03-20,3.0434
2000-03-21,3.0553
2000-03-22,3.0553
2000-03-23,2.8763
2000-03-24,2.8644
2000-03-27,2.8524
2000-03-28,2.8524
2000-03-29,2.8644
2000-03-30,2.7689
2000-03-31,2.8644
2000-04-03,2.7928
2000-04-04,2.9718
2000-04-05,3.0673
2000-04-06,3.2105
2000-04-07,3.1985
2000-04-10,2.9718
2000-04-11,3.2582
2000-04-12,3.3298
2000-04-13,3.4014
2000-04-14,3.2701
2000-04-17,3.3179
2000-04-18,3.4253
2000-04-19,3.4492
2000-04-20,3.4492
2000-04-24,3.4134
2000-04-25,3.5685
2000-04-26,3.6401
2000-04-27,3.7237
2000-04-28,3.8191
2000-05-01,3.7237
2000-05-02,3.4492
2000-05-03,3.4492
2000-05-04,3.485
2000-05-05,3.6282
2000-05-08,3.5566
2000-05-09,3.5566
2000-05-10,3.473
2000-05-11,3.473
2000-05-12,3.3776
2000-05-15,3.4372
2000-05-16,3.8191
2000-05-17,3.7833
2000-05-18,3.8311
2000-05-19,4.2011
2000-05-22,4.1772
2000-05-23,4.3682
2000-05-24,4.8694
2000-05-25,4.8336
2000-05-26,4.7501
2000-05-30,4.762
2000-05-31,4.6307
2000-06-01,4.8455
2000-06-02,4.8217
2000-06-05,4.6546
2000-06-06,5.0126
2000-06-07,4.8933
2000-06-08,4.7381
2000-06-09,4.9172
2000-06-12,5.0007
2000-06-13,5.5855
2000-06-14,5.2513
2000-06-15,5.4662
2000-06-16,5.6213
2000-06-19,5.49
2000-06-20,5.5616
2000-06-21,5.5497
2000-06-22,5.4423
2000-06-23,5.4304
2000-06-26,5.7168
2000-06-27,5.3587
2000-06-28,5.669
2000-06-29,5.9435
2000-06-30,5.9197
2000-07-03,5.8242
2000-07-05,5.8481
2000-07-06,6.4806
2000-07-07,6.6238
2000-07-10,6.6358
2000-07-11,6.2539
2000-07-12,6.0987
2000-07-13,5.8719
2000-07-14,5.8123
2000-07-17,5.8719
2000-07-18,5.8839
2000-07-19,5.6571
2000-07-20,5.8839
2000-07-21,5.9197
2000-07-24,5.9794
2000-07-25,5.7884
2000-07-26,6.0271
2000-07-27,6.3016
2000-07-28,6.6358
2000-07-31,6.6716
2000-08-01,6.6954
2000-08-02,6.6119
2000-08-03,6.8029
2000-08-04,6.8745
2000-08-07,7.2325
2000-08-08,7.2206
2000-08-09,7.0654
2000-08-10,6.9699
2000-08-11,7.1132
2000-08-14,7.0654
2000-08-15,7.0057
2000-08-16,6.7671
2000-08-17,7.0296
2000-08-18,6.8148
2000-08-21,7.1609
2000-08-22,6.9938
2000-08-23,6.8506
2000-08-24,6.7193
2000-08-25,6.6477
2000-08-28,6.5642
2000-08-29,6.4209
2000-08-30,6.5284
2000-08-31,6.6358
2000-09-01,6.6477
2000-09-05,6.5761
2000-09-06,6.3732
2000-09-07,6.4806
2000-09-08,6.5284
2000-09-11,6.4448
2000-09-12,6.8387
2000-09-13,6.9461
2000-09-14,7.0057
2000-09-15,7.4115
2000-09-18,6.958
2000-09-19,7.2206
2000-09-20,7.5548
2000-09-21,7.4354
2000-09-22,8.0799
2000-09-25,8.6766
2000-09-26,8.7124
2000-09-27,8.4379
2000-09-28,8.9511
2000-09-29,8.975
2000-10-02,9.3927
2000-10-03,9.2376
2000-10-04,9.1182
2000-10-05,9.2376
2000-10-06,9.1182
2000-10-09,8.7602
2000-10-10,8.9511
2000-10-11,8.8556
2000-10-12,8.3305
2000-10-13,8.6289
2000-10-16,8.6766
2000-10-17,8.784
2000-10-18,8.7721
2000-10-19,8.4499
2000-10-20,8.5334
2000-10-23,8.7482
2000-10-24,8.4499
2000-10-25,7.8293
2000-10-26,8.1038
2000-10-27,8.0202
2000-10-30,8.4379
2000-10-31,8.2947
2000-11-01,8.426
2000-11-02,7.7934
2000-11-03,7.7696
2000-11-06,7.8173
2000-11-07,8.0083
2000-11-08,8.4976
2000-11-09,8.7602
2000-11-10,8.9153
2000-11-13,8.6647
2000-11-14,8.796
2000-11-15,8.8556
2000-11-16,8.6766
2000-11-17,9.154
2000-11-20,9.2137
2000-11-21,9.1898
2000-11-22,9.1779
2000-11-24,9.4166
2000-11-27,9.8104
2000-11-28,9.524
2000-11-29,9.4763
2000-11-30,9.4047
2000-12-01,9.333
2000-12-04,8.784
2000-12-05,8.605
2000-12-06,8.0918
2000-12-07,7.9247
2000-12-08,8.1634
2000-12-11,8.2828
2000-12-12,7.8412
2000-12-13,8.0202
2000-12-14,8.235
2000-12-15,8.784
2000-12-18,9.1898
2000-12-19,9.4643
2000-12-20,9.154
2000-12-21,9.2256
2000-12-22,9.5359
2000-12-26,9.6672
2000-12-27,9.894
2000-12-28,10.0491
2000-12-29,9.6433
2001-01-02,9.5359
2001-01-03,9.7269
2001-01-04,8.9273
2001-01-05,8.617
2001-01-08,9.1421
2001-01-09,9.166
2001-01-10,9.5001
2001-01-11,9.1779
2001-01-12,9.3808
2001-01-16,9.333
2001-01-17,9.3569
2001-01-18,8.5811
2001-01-19,8.0321
2001-01-22,8.426
2001-01-23,8.9153
2001-01-24,8.6886
2001-01-25,9.0466
2001-01-26,9.0108
2001-01-29,9.313
2001-01-30,9.164
2001-01-31,9.1335
2001-02-01,9.0705
2001-02-02,9.376
2001-02-05,9.5536
2001-02-06,9.8725
2001-02-07,9.7675
2001-02-08,9.7866
2001-02-09,9.9871
2001-02-12,10.22
2001-02-13,10.5027
2001-02-14,10.4702
2001-02-15,10.178
2001-02-16,10.453
2001-02-20,10.5657
2001-02-21,10.4454
2001-02-22,10.432
2001-02-23,10.4072
2001-02-26,10.6936
2001-02-27,10.7528
2001-02-28,10.2582
2001-03-01,10.3423
2001-03-02,10.7146
2001-03-05,11.0087
2001-03-06,10.875
2001-03-07,10.5256
2001-03-08,10.2869
2001-03-09,10.2697
2001-03-12,9.8152
2001-03-13,9.6796
2001-03-14,9.6052
2001-03-15,9.4677
2001-03-16,9.2576
2001-03-19,8.6313
2001-03-20,8.6867
2001-03-21,8.6886
2001-03-22,8.2856
2001-03-23,8.4766
2001-03-26,8.425
2001-03-27,8.574
2001-03-28,8.9082
2001-03-29,9.5288
2001-03-30,9.3665
2001-04-02,9.2996
2001-04-03,9.2404
2001-04-04,9.2633
2001-04-05,9.8343
2001-04-06,9.7522
2001-04-09,9.8629
2001-04-10,10.0214
2001-04-11,9.947
2001-04-12,9.9794
2001-04-16,9.947
2001-04-17,10.0635
2001-04-18,9.8248
2001-04-19,9.8744
2001-04-20,9.8209
2001-04-23,9.9107
2001-04-24,9.8763
2001-04-25,9.9489
2001-04-26,9.84
2001-04-27,10.1055
2001-04-30,10.3117
2001-05-01,10.1322
2001-05-02,9.9775
2001-05-03,9.968
2001-05-04,10.1532
2001-05-07,9.9584
2001-05-08,9.7197
2001-05-09,9.798
2001-05-10,9.9088
2001-05-11,9.9317
2001-05-14,10.0157
2001-05-15,9.9031
2001-05-16,10.0348
2001-05-17,10.5198
2001-05-18,10.5848
2001-05-21,10.5122
2001-05-22,10.5065
2001-05-23,10.2926
2001-05-24,10.6058
2001-05-25,10.5809
2001-05-29,10.8273
2001-05-30,10.6936
2001-05-31,11.0202
2001-06-01,11.2741
2001-06-04,11.6217
2001-06-05,11.2627
2001-06-06,10.9514
2001-06-07,11.087
2001-06-08,11.2359
2001-06-11,11.0832
2001-06-12,10.7757
2001-06-13,10.8368
2001-06-14,10.7967
2001-06-15,11.3047
2001-06-18,11.2818
2001-06-19,11.1958
2001-06-20,11.593
2001-06-21,11.7859
2001-06-22,11.2741
2001-06-25,10.8846
2001-06-26,10.9075
2001-06-27,10.8846
2001-06-28,10.9896
2001-06-29,10.5695
2001-07-02,10.6363
2001-07-03,10.7681
2001-07-05,10.6249
2001-07-06,10.5027
2001-07-09,10.5485
2001-07-10,10.5027
2001-07-11,10.4549
2001-07-12,10.432
2001-07-13,10.6459
2001-07-16,10.7203
2001-07-17,10.9858
2001-07-18,11.1042
2001-07-19,10.9228
2001-07-20,11.0488
2001-07-23,10.8082
2001-07-24,10.5599
2001-07-25,10.5657
2001-07-26,10.9801
2001-07-27,11.192
2001-07-30,11.3562
2001-07-31,11.1023
2001-08-01,10.9209
2001-08-02,10.7509
2001-08-03,10.8464
2001-08-06,10.8884
2001-08-07,10.6936
2001-08-08,10.5905
2001-08-09,10.7032
2001-08-10,10.9705
2001-08-13,11.0163
2001-08-14,10.9972
2001-08-15,10.8846
2001-08-16,10.9132
2001-08-17,11.2665
2001-08-20,11.2378
2001-08-21,11.4383
2001-08-22,11.7248
2001-08-23,11.6484
2001-08-24,11.8756
2001-08-27,12.4122
2001-08-28,12.3358
2001-08-29,12.1258
2001-08-30,11.9979
2001-08-31,12.3053
2001-09-04,12.4772
2001-09-05,12.502
2001-09-06,12.7388
2001-09-07,12.3931
2001-09-10,12.3893
2001-09-17,12.2251
2001-09-18,12.4122
2001-09-19,12.3168
2001-09-20,12.5478
2001-09-21,12.4141
2001-09-24,12.6395
2001-09-25,13.0214
2001-09-26,13.0118
2001-09-27,13.2143
2001-09-28,13.5484
2001-10-01,13.4911
2001-10-02,13.367
2001-10-03,13.0233
2001-10-04,13.2295
2001-10-05,13.2811
2001-10-08,13.1761
2001-10-09,13.2295
2001-10-10,13.2696
2001-10-11,13.0023
2001-10-12,12.798
2001-10-15,13.0634
2001-10-16,13.3575
2001-10-17,13.3002
2001-10-18,13.3575
2001-10-19,13.5179
2001-10-22,13.6153
2001-10-23,13.2811
2001-10-24,12.9565
2001-10-25,13.136
2001-10-26,12.7273
2001-10-29,12.607
2001-10-30,12.0303
2001-10-31,12.1373
2001-11-01,12.0303
2001-11-02,11.8966
2001-11-05,12.0265
2001-11-06,12.2022
2001-11-07,12.1926
2001-11-08,11.171
2001-11-09,10.6936
2001-11-12,10.8445
2001-11-13,10.8846
2001-11-14,10.5218
2001-11-15,10.5916
2001-11-16,10.9374
2001-11-19,11.0081
2001-11-20,11.1284
2001-11-21,11.1533
2001-11-23,11.0444
2001-11-26,10.8247
2001-11-27,10.7712
2001-11-28,10.8915
2001-11-29,11.1074
2001-11-30,11.3672
2001-12-03,11.7111
2001-12-04,11.7245
2001-12-05,11.5621
2001-12-06,11.1743
2001-12-07,11.1705
2001-12-10,10.9851
2001-12-11,11.0062
2001-12-12,11.0234
2001-12-13,11.0845
2001-12-14,11.3596
2001-12-17,11.2507
2001-12-18,11.4914
2001-12-19,11.7894
2001-12-20,11.7856
2001-12-21,11.9595
2001-12-24,12.076
2001-12-26,12.1391
2001-12-27,12.0321
2001-12-28,12.2174
2001-12-31,12.141
2002-01-02,12.0072
2002-01-03,11.7875
2002-01-04,11.4914
2002-01-07,11.0902
2002-01-08,11.1609
2002-01-09,11.1475
2002-01-10,11.2794
2002-01-11,11.3252
2002-01-14,11.4475
2002-01-15,11.3672
2002-01-16,11.1284
2002-01-17,10.9202
2002-01-18,10.8514
2002-01-22,11.4341
2002-01-23,11.6194
2002-01-24,11.9174
2002-01-25,11.948
2002-01-28,11.9022
2002-01-29,11.6557
2002-01-30,11.9213
2002-01-31,12.3664
2002-02-01,12.1849
2002-02-04,12.0837
2002-02-05,12.269
2002-02-06,11.9174
2002-02-07,11.778
2002-02-08,12.0359
2002-02-11,12.1276
2002-02-12,12.225
2002-02-13,12.2804
2002-02-14,12.248
2002-02-15,12.246
2002-02-19,12.1382
2002-02-20,12.2089
2002-02-21,12.3274
2002-02-22,12.3178
2002-02-25,12.358
2002-02-26,12.5873
2002-02-27,12.7479
2002-02-28,12.939
2002-03-01,12.9963
2002-03-04,12.7842
2002-03-05,12.572
2002-03-06,12.6638
2002-03-07,12.9715
2002-03-08,12.681
2002-03-11,12.6905
2002-03-12,13.0345
2002-03-13,13.2161
2002-03-14,13.3193
2002-03-15,13.3881
2002-03-18,13.2925
2002-03-19,13.3078
2002-03-20,13.0536
2002-03-21,13.3537
2002-03-22,13.348
2002-03-25,13.2371
2002-03-26,12.8644
2002-03-27,13.1148
2002-03-28,13.0536
2002-04-01,13.2161
2002-04-02,13.1473
2002-04-03,12.9199
2002-04-04,12.9065
2002-04-05,12.6274
2002-04-08,12.8243
2002-04-09,12.9084
2002-04-10,12.981
2002-04-11,13.0269
2002-04-12,13.1721
2002-04-15,13.2773
2002-04-16,13.3786
2002-04-17,13.0441
2002-04-18,13.4913
2002-04-19,13.8181
2002-04-22,13.9061
2002-04-23,13.476
2002-04-24,13.6844
2002-04-25,14.4488
2002-04-26,15.0241
2002-04-29,14.617
2002-04-30,14.812
2002-05-01,14.5368
2002-05-02,14.5234
2002-05-03,14.4985
2002-05-06,14.7585
2002-05-07,14.5368
2002-05-08,14.5234
2002-05-09,14.6208
2002-05-10,14.4144
2002-05-13,14.4469
2002-05-14,14.3781
2002-05-15,14.4985
2002-05-16,14.5378
2002-05-17,14.8399
2002-05-20,14.7806
2002-05-21,14.773
2002-05-22,14.8743
2002-05-23,15.0081
2002-05-24,14.9279
2002-05-28,14.9986
2002-05-29,15.0674
2002-05-30,15.0942
2002-05-31,14.7386
2002-06-03,14.5321
2002-06-04,14.578
2002-06-05,14.3964
2002-06-06,14.578
2002-06-07,15.0349
2002-06-10,15.5071
2002-06-11,15.4096
2002-06-12,15.0273
2002-06-13,15.0884
2002-06-14,15.0846
2002-06-17,15.4785
2002-06-18,15.5702
2002-06-19,15.727
2002-06-20,15.4861
2002-06-21,15.1401
2002-06-24,14.8648
2002-06-25,14.6831
2002-06-26,14.643
2002-06-27,14.9279
2002-06-28,14.5302
2002-07-01,13.7253
2002-07-02,13.4729
2002-07-03,13.3104
2002-07-05,13.7559
2002-07-08,13.536
2002-07-09,12.0027
2002-07-10,12.039
2002-07-11,11.28
2002-07-12,11.6624
2002-07-15,11.605
2002-07-16,12.0103
2002-07-17,12.3315
2002-07-18,12.1002
2002-07-19,11.7293
2002-07-22,11.0506
2002-07-23,11.2991
2002-07-24,11.8822
2002-07-25,12.2857
2002-07-26,12.5055
2002-07-29,13.1881
2002-07-30,13.297
2002-07-31,12.8076
2002-08-01,12.4768
2002-08-02,12.4271
2002-08-05,11.9683
2002-08-06,12.1671
2002-08-07,12.4462
2002-08-08,12.9777
2002-08-09,13.2129
2002-08-12,13.0523
2002-08-13,12.9051
2002-08-14,13.3181
2002-08-15,13.256
2002-08-16,13.1011
2002-08-19,13.235
2002-08-20,13.1967
2002-08-21,13.4798
2002-08-22,14.0153
2002-08-23,13.5773
2002-08-26,13.8221
2002-08-27,13.6557
2002-08-28,13.7342
2002-08-29,14.0153
2002-08-30,13.868
2002-09-03,13.5295
2002-09-04,13.65
2002-09-05,13.8719
2002-09-06,13.9044
2002-09-09,13.9044
2002-09-10,13.6328
2002-09-11,13.5391
2002-09-12,13.7055
2002-09-13,13.7609
2002-09-16,13.9732
2002-09-17,13.321
2002-09-18,13.2503
2002-09-19,12.8525
2002-09-20,13.1566
2002-09-23,13.1049
2002-09-24,13.3975
2002-09-25,13.627
2002-09-26,13.8967
2002-09-27,13.5314
2002-09-30,13.6596
2002-10-01,13.9579
2002-10-02,13.5773
2002-10-03,14.0115
2002-10-04,13.5697
2002-10-07,13.4836
2002-10-08,14.0593
2002-10-09,13.7399
2002-10-10,13.6309
2002-10-11,14.0344
2002-10-14,14.3309
2002-10-15,14.1989
2002-10-16,14.0765
2002-10-17,13.6557
2002-10-18,13.5219
2002-10-21,14.0382
2002-10-22,14.3041
2002-10-23,14.2773
2002-10-24,13.8126
2002-10-25,14.1932
2002-10-28,13.6844
2002-10-29,13.826
2002-10-30,14.021
2002-10-31,13.6079
2002-11-01,13.8566
2002-11-04,13.7609
2002-11-05,13.1604
2002-11-06,13.6462
2002-11-07,13.3918
2002-11-08,12.8142
2002-11-11,12.579
2002-11-12,12.753
2002-11-13,12.7109
2002-11-14,12.2069
2002-11-15,12.4384
2002-11-18,12.1303
2002-11-19,11.2885
2002-11-20,11.5449
2002-11-21,11.0398
2002-11-22,11.3478
2002-11-25,10.8752
2002-11-26,11.1507
2002-11-27,11.1928
2002-11-29,11.101
2002-12-02,11.4492
2002-12-03,11.4607
2002-12-04,12.0825
2002-12-05,11.6195
2002-12-06,11.9218
2002-12-09,11.9084
2002-12-10,11.4626
2002-12-11,10.9345
2002-12-12,10.77
2002-12-13,10.9364
2002-12-16,10.6514
2002-12-17,10.615
2002-12-18,10.5519
2002-12-19,10.3892
2002-12-20,9.8152
2002-12-23,10.3318
2002-12-24,10.3223
2002-12-26,10.4256
2002-12-27,10.3663
2002-12-30,10.2744
2002-12-31,10.3912
2003-01-02,11.0264
2003-01-03,11.1928
2003-01-06,11.3268
2003-01-07,11.0359
2003-01-08,10.6322
2003-01-09,10.4964
2003-01-10,10.3778
2003-01-13,10.5461
2003-01-14,10.4486
2003-01-15,10.3605
2003-01-16,10.4218
2003-01-17,10.3816
2003-01-21,10.284
2003-01-22,10.4428
2003-01-23,10.4084
2003-01-24,10.5901
2003-01-27,10.5825
2003-01-28,10.8905
2003-01-29,11.1641
2003-01-30,10.9824
2003-01-31,11.1354
2003-02-03,11.0015
2003-02-04,11.0015
2003-02-05,11.1297
2003-02-06,11.0474
2003-02-07,10.8255
2003-02-10,10.902
2003-02-11,10.8657
2003-02-12,10.4896
2003-02-13,10.2963
2003-02-14,10.1432
2003-02-18,10.392
2003-02-19,10.4073
2003-02-20,10.5279
2003-02-21,10.683
2003-02-24,10.5126
2003-02-25,10.6944
2003-02-26,10.614
2003-02-27,10.5949
2003-02-28,10.5279
2003-03-03,10.3499
2003-03-04,10.1757
2003-03-05,10.2446
2003-03-06,10.1642
2003-03-07,10.0551
2003-03-10,9.7661
2003-03-11,9.789
2003-03-12,9.322
2003-03-13,9.2033
2003-03-14,8.9506
2003-03-17,9.5708
2003-03-18,9.8063
2003-03-19,10.0111
2003-03-20,9.9326
2003-03-21,10.0475
2003-03-24,9.7642
2003-03-25,10.2197
2003-03-26,9.9632
2003-03-27,10.0589
2003-03-28,10.2178
2003-03-31,10.0494
2003-04-01,10.0934
2003-04-02,10.3346
2003-04-03,10.3709
2003-04-04,10.302
2003-04-07,10.2695
2003-04-08,10.0838
2003-04-09,9.7948
2003-04-10,9.9249
2003-04-11,9.9556
2003-04-14,10.0723
2003-04-15,10.1757
2003-04-16,9.9747
2003-04-17,9.9537
2003-04-21,9.724
2003-04-22,9.9058
2003-04-23,9.6244
2003-04-24,10.17
2003-04-25,10.3365
2003-04-28,10.5853
2003-04-29,10.8055
2003-04-30,11.0734
2003-05-01,10.8629
2003-05-02,10.9816
2003-05-05,11.0524
2003-05-06,10.9471
2003-05-07,11.0275
2003-05-08,11.083
2003-05-09,11.4678
2003-05-12,11.5577
2003-05-13,11.686
2003-05-14,11.6439
2003-05-15,11.6411
2003-05-16,11.7866
2003-05-19,11.3136
2003-05-20,11.1145
2003-05-21,11.2983
2003-05-22,11.3481
2003-05-23,11.3079
2003-05-27,11.4477
2003-05-28,11.5434
2003-05-29,11.7139
2003-05-30,12.0049
2003-06-02,11.9992
2003-06-03,11.9801
2003-06-04,12.2098
2003-06-05,12.8073
2003-06-06,13.221
2003-06-09,12.7422
2003-06-10,12.815
2003-06-11,12.9356
2003-06-12,12.9433
2003-06-13,12.6867
2003-06-16,13.1941
2003-06-17,13.355
2003-06-18,13.1635
2003-06-19,13.0026
2003-06-20,13.4278
2003-06-23,13.0831
2003-06-24,12.9892
2003-06-25,13.1539
2003-06-26,13.4048
2003-06-27,13.3454
2003-06-30,13.2803
2003-07-01,13.4297
2003-07-02,13.6422
2003-07-03,13.6327
2003-07-07,14.0367
2003-07-08,13.8242
2003-07-09,13.6078
2003-07-10,13.2171
2003-07-11,13.2937
2003-07-14,13.2995
2003-07-15,13.3665
2003-07-16,13.2478
2003-07-17,13.1175
2003-07-18,13.1654
2003-07-21,12.9356
2003-07-22,12.7728
2003-07-23,12.8265
2003-07-24,12.3324
2003-07-25,12.2903
2003-07-28,12.409
2003-07-29,12.5814
2003-07-30,12.6465
2003-07-31,12.0815
2003-08-01,11.9303
2003-08-04,11.7579
2003-08-05,11.486
2003-08-06,11.1451
2003-08-07,11.666
2003-08-08,11.5741
2003-08-11,11.5664
2003-08-12,11.7617
2003-08-13,11.7771
2003-08-14,11.826
2003-08-15,11.8375
2003-08-18,11.7379
2003-08-19,11.6689
2003-08-20,11.4946
2003-08-21,11.5214
2003-08-22,11.3624
2003-08-25,11.2455
2003-08-26,11.0444
2003-08-27,10.7666
2003-08-28,11.1153
2003-08-29,11.1517
2003-09-02,11.2436
2003-09-03,10.8854
2003-09-04,10.8337
2003-09-05,10.5061
2003-09-08,10.8662
2003-09-09,10.9429
2003-09-10,11.121
2003-09-11,11.1268
2003-09-12,11.2609
2003-09-15,11.1804
2003-09-16,11.0099
2003-09-17,10.939
2003-09-18,10.8528
2003-09-19,10.5041
2003-09-22,10.3356
2003-09-23,10.4639
2003-09-24,10.3432
2003-09-25,10.2493
2003-09-26,10.2649
2003-09-29,10.2877
2003-09-30,10.3547
2003-10-01,10.5367
2003-10-02,10.7877
2003-10-03,10.8337
2003-10-06,10.6708
2003-10-07,10.6229
2003-10-08,10.7398
2003-10-09,10.9026
2003-10-10,10.7264
2003-10-13,10.8164
2003-10-14,10.9505
2003-10-15,10.9103
2003-10-16,10.939
2003-10-17,10.9658
2003-10-20,10.9199
2003-10-21,11.1957
2003-10-22,10.9409
2003-10-23,11.2628
2003-10-24,10.9218
2003-10-27,10.9831
2003-10-28,11.0118
2003-10-29,10.9582
2003-10-30,10.8681
2003-10-31,10.8758
2003-11-03,10.7302
2003-11-04,10.8049
2003-11-05,11.6325
2003-11-06,11.6766
2003-11-07,11.6996
2003-11-10,11.6843
2003-11-11,12.1096
2003-11-12,12.2015
2003-11-13,12.4479
2003-11-14,12.3022
2003-11-17,12.423
2003-11-18,12.2294
2003-11-19,12.4498
2003-11-20,12.3118
2003-11-21,12.0646
2003-11-24,12.2275
2003-11-25,12.1872
2003-11-26,12.078
2003-11-28,12.1297
2003-12-01,12.4479
2003-12-02,12.628
2003-12-03,12.4575
2003-12-04,12.4575
2003-12-05,12.4575
2003-12-08,12.4575
2003-12-09,12.2294
2003-12-10,12.055
2003-12-11,11.8154
2003-12-12,11.8557
2003-12-15,12.1336
2003-12-16,12.0742
2003-12-17,12.0473
2003-12-18,12.193
2003-12-19,12.1757
2003-12-22,12.2294
2003-12-23,12.2179
2003-12-24,12.2294
2003-12-26,12.216
2003-12-29,12.1374
2003-12-30,12.17
2003-12-31,10.7613
2004-01-02,10.3493
2004-01-05,10.7
2004-01-06,10.6559
2004-01-07,10.7594
2004-01-08,10.7077
2004-01-09,10.6598
2004-01-12,10.5889
2004-01-13,10.378
2004-01-14,10.5889
2004-01-15,10.5026
2004-01-16,10.6272
2004-01-20,10.6291
2004-01-21,10.6885
2004-01-22,10.8093
2004-01-23,10.7805
2004-01-26,10.7594
2004-01-27,10.8016
2004-01-28,10.6962
2004-01-29,10.6329
2004-01-30,10.5505
2004-02-02,10.6099
2004-02-03,10.6559
2004-02-04,10.6636
2004-02-05,10.5122
2004-02-06,10.654
2004-02-09,10.7383
2004-02-10,10.861
2004-02-11,10.9292
2004-02-12,10.8486
2004-02-13,10.8544
2004-02-17,10.9292
2004-02-18,10.9119
2004-02-19,10.8678
2004-02-20,10.91
2004-02-23,10.7528
2004-02-24,10.8161
2004-02-25,10.9694
2004-02-26,11.0787
2004-02-27,11.1267
2004-03-01,11.2916
2004-03-02,11.1765
2004-03-03,11.3146
2004-03-04,11.3414
2004-03-05,11.1861
2004-03-08,11.0231
2004-03-09,10.9023
2004-03-10,10.5361
2004-03-11,10.4863
2004-03-12,10.7777
2004-03-15,10.7068
2004-03-16,10.5399
2004-03-17,10.5093
2004-03-18,10.538
2004-03-19,10.3156
2004-03-22,10.2677
2004-03-23,10.1507
2004-03-24,10.0779
2004-03-25,10.145
2004-03-26,10.2581
2004-03-29,10.3022
2004-03-30,10.2868
2004-03-31,10.4843
2004-04-01,10.3923
2004-04-02,10.5054
2004-04-05,10.5265
2004-04-06,10.5361
2004-04-07,10.5016
2004-04-08,10.4805
2004-04-12,10.5764
2004-04-13,10.492
2004-04-14,10.4307
2004-04-15,10.5745
2004-04-16,10.6281
2004-04-19,10.7336
2004-04-20,10.6531
2004-04-21,10.9637
2004-04-22,11.1248
2004-04-23,11.1209
2004-04-26,11.2072
2004-04-27,11.1842
2004-04-28,11.0711
2004-04-29,10.9407
2004-04-30,11.0998
2004-05-03,11.5389
2004-05-04,11.7364
2004-05-05,11.7038
2004-05-06,11.7556
2004-05-07,11.675
2004-05-10,11.4852
2004-05-11,11.5485
2004-05-12,11.3318
2004-05-13,11.2647
2004-05-14,11.3118
2004-05-17,11.1795
2004-05-18,11.1891
2004-05-19,11.2198
2004-05-20,11.0663
2004-05-21,11.1142
2004-05-24,11.1162
2004-05-25,11.5478
2004-05-26,11.5612
2004-05-27,11.5286
2004-05-28,11.5056
2004-06-01,11.7185
2004-06-02,11.7127
2004-06-03,11.6974
2004-06-04,11.824
2004-06-07,11.8144
2004-06-08,11.7971
2004-06-09,11.6552
2004-06-10,11.6418
2004-06-14,11.5574
2004-06-15,11.6168
2004-06-16,11.5363
2004-06-17,11.5286
2004-06-18,11.4614
2004-06-21,11.3809
2004-06-22,11.3387
2004-06-23,11.3751
2004-06-24,11.2351
2004-06-25,11.2102
2004-06-28,11.1948
2004-06-29,11.3291
2004-06-30,11.4672
2004-07-01,10.6903
2004-07-02,10.6558
2004-07-06,10.3585
2004-07-07,10.3239
2004-07-08,10.2952
2004-07-09,10.1839
2004-07-12,10.0784
2004-07-13,10.2434
2004-07-14,10.1264
2004-07-15,10.1398
2004-07-16,10.1475
2004-07-19,10.2184
2004-07-20,10.3278
2004-07-21,10.0803
2004-07-22,10.5196
2004-07-23,10.6232
2004-07-26,10.5196
2004-07-27,10.2491
2004-07-28,10.1398
2004-07-29,10.3565
2004-07-30,10.37
